video_timestamp,shoulders_inclination,hips_inclination,knee_angle,pelvis_angle,arm_angle,right_shoulder X,right_shoulder Y,left_shoulder X,left_shoulder Y,left_elbow X,left_elbow Y,right_wrist X,right_wrist Y,left_wrist X,left_wrist Y,nose X,nose Y,right_hip X,right_hip Y,left_hip X,left_hip Y,right_knee X,right_knee Y,left_knee X,left_knee Y,right_ankle X,right_ankle Y,left_ankle X,left_ankle Y,midpoint X,midpoint Y
0:00:03,157.4969061771136,0.0,179.78826683621685,175.7839630386654,83.83082818390919,330,100,318,105,326,107,337,98,329,101,342,81,322,189,331,189,309,252,340,246,261,297,348,307,305,302
0:00:03,151.0953852496368,0.0,179.60609365924577,176.1107904516343,72.35354701142028,329,100,320,105,330,108,336,97,332,102,343,81,322,189,331,189,309,252,340,246,261,297,348,307,305,302
0:00:02,41.03520436381058,8.088132112437325,179.9571133746763,156.89790539991517,174.71586857312695,284,129,317,101,349,123,359,135,359,129,298,113,309,194,337,190,295,252,343,250,263,299,349,305,306,302
0:00:03,148.15983902541694,5.681113191996226,179.55825361775365,176.3760580624404,60.87065892856818,329,100,321,105,331,108,335,97,331,102,343,81,322,190,332,189,309,252,340,246,261,297,348,307,305,302
0:00:02,44.66066459987658,9.413474612633763,179.30937559132337,160.43087818426613,120.05480974126066,289,128,317,101,346,114,372,112,373,107,300,103,313,196,337,192,298,252,343,250,262,297,348,305,305,301
0:00:02,33.58828889003803,7.088234689165361,179.44195959063552,161.25999906249066,109.11571173411676,288,122,319,102,347,107,345,95,370,89,302,102,314,194,338,191,302,252,344,250,261,297,348,304,305,301
0:00:02,20.26889776926231,4.94408530453121,179.60099279493858,163.7282834598288,144.17440285218132,290,115,324,103,345,97,354,83,365,77,304,102,314,193,337,191,305,252,343,250,260,297,348,305,304,301
0:00:02,24.768005531397847,5.167613570442534,179.2504978112499,166.31774338218872,164.17173476208993,297,116,324,104,341,88,345,73,355,62,314,97,315,192,337,190,307,251,342,249,261,297,348,305,305,301
0:00:02,26.14454945505625,5.9779855076232815,179.2791546391633,170.57288664257024,160.55704117329756,305,113,324,104,325,89,341,67,342,67,320,94,317,192,336,190,307,252,342,249,261,297,348,305,305,301
0:00:02,5.6682689630229675,6.30746160691205,179.28686710025173,173.1569389895281,158.88840633037665,310,109,322,108,318,97,334,59,322,78,323,92,318,192,336,190,308,252,342,249,261,296,348,305,305,300
0:00:02,9.01735085781911,3.163414799005904,179.33441336536353,172.87101512007692,177.66411618918985,310,111,324,109,319,88,321,59,316,65,326,93,318,192,336,191,309,252,342,249,261,296,348,306,305,301
0:00:02,12.180765656824974,3.163414799005904,178.90847229856,174.09862253653074,171.4699522459311,313,111,323,109,319,83,310,65,311,66,327,94,318,192,336,191,309,252,341,249,262,296,348,306,305,301
