video_timestamp,shoulders_inclination,hips_inclination,knee_angle,pelvis_angle,arm_angle,right_shoulder X,right_shoulder Y,left_shoulder X,left_shoulder Y,left_elbow X,left_elbow Y,right_wrist X,right_wrist Y,left_wrist X,left_wrist Y,nose X,nose Y,right_hip X,right_hip Y,left_hip X,left_hip Y,right_knee X,right_knee Y,left_knee X,left_knee Y,right_ankle X,right_ankle Y,left_ankle X,left_ankle Y,midpoint X,midpoint Y
0:00:01,7.37882469603943,2.191227631207876,178.67132178792,161.42407372128386,175.93573357198613,321,131,365,126,354,162,330,193,345,184,337,120,339,191,365,190,329,240,372,242,310,293,377,294,343,294
0:00:02,176.65091810520366,179.0707812546182,178.542354487603,167.18861085940148,31.41435187535435,391,104,357,106,337,118,368,91,348,91,386,87,371,178,368,178,365,231,370,231,320,276,376,290,348,283
0:00:01,2.2545612455782305,2.191227631207876,179.96206433962377,162.15345900199313,167.4345258065695,321,130,364,129,348,168,331,185,330,189,336,120,338,192,364,191,324,242,371,243,310,294,377,294,343,294
0:00:02,176.20561466477812,179.0707812546182,179.72929310995397,169.8885649748173,32.66697827086606,389,104,359,106,338,117,368,90,349,92,386,87,371,178,370,178,365,231,373,231,320,276,376,290,348,283
0:00:01,0.929218745381803,2.110146604814005,179.5240759895634,162.8797209626904,165.78797504464015,321,130,362,130,342,170,332,170,321,191,335,120,337,192,364,191,320,242,370,243,310,294,377,295,343,294
0:00:02,176.54967487241973,0,179.7380084280246,168.62966721091527,31.62976144495883,392,104,359,106,339,117,369,90,350,92,387,86,370,178,370,178,365,232,373,231,320,276,376,290,348,283
0:00:01,8.386380321603042,0.0,179.95794752159517,164.31277222492943,167.44685796572875,321,128,359,133,336,169,319,162,311,192,335,120,335,192,362,192,320,241,370,243,309,294,377,295,343,294
0:00:02,176.83658520099422,0,178.82376667005423,167.5992770756022,30.46465071757702,394,104,358,106,339,117,370,90,351,92,388,86,370,178,370,178,364,232,374,231,320,276,376,290,348,283
0:00:01,10.092694961054377,2.0348494227214324,179.97417687279696,165.34468416531305,168.8416767069515,321,127,358,133,327,169,312,165,303,186,334,120,334,192,362,193,320,241,370,244,309,293,377,295,343,294
0:00:02,159.55007179457738,9.413474612633724,179.39579404190974,176.1166143537068,30.507345080904248,380,104,372,107,357,121,367,90,357,98,388,87,367,178,373,179,361,232,375,232,320,276,376,290,348,283
0:00:01,12.843526485338884,2.110146604814005,179.81371919189817,166.80415086936497,156.8422319141832,322,126,355,133,322,164,313,162,298,175,333,116,334,192,361,193,321,240,369,244,309,293,377,295,343,294
0:00:02,13.856753084453317,9.413474612633724,179.9981691430666,178.24720489020422,38.75358650432294,371,104,384,107,374,121,361,88,361,98,390,86,364,178,376,180,358,232,376,234,320,276,377,291,348,283
0:00:01,13.587887153994131,4.214525146502608,179.36432542997295,167.47026363098547,156.99981711688443,322,127,353,134,312,159,307,164,285,166,333,115,334,193,361,195,321,240,368,244,309,292,377,295,343,293
0:00:02,170.58652538736627,12.464129914814672,179.3852131794612,175.52274092514332,25.823904417525828,383,104,371,106,358,120,366,89,360,96,391,86,365,178,374,180,358,232,376,234,320,276,377,291,348,284
0:00:01,14.429598119356228,2.191227631207876,177.95585784238568,168.57379339685326,153.79141000622008,324,126,353,133,310,159,289,160,280,165,330,115,334,193,360,194,322,239,367,244,309,292,378,295,343,293
0:00:02,174.31888680800378,26.42791371304595,178.61487527722014,170.3695905800308,19.003442107473422,393,104,363,107,349,119,381,91,358,95,391,87,371,179,373,180,359,233,376,233,319,277,377,291,348,284
